directory, iteration, ve, v, vti, vtd, sd, sdti, sdtd, sdl, cw, cwti, cwtd, cwl, cs, csti, cstd, csl, ate, at, atdr, atti, attd, atl, ape, ap, apti, aptd, apl, sq, sqg, sqtd, sql, other, attackRate, peakDay, peakNumber, isEpidemic, leftBound, rightBound, secondaryMaxima
ve30vtd17allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, Mean, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 868, 37, 48, -1, 8, 49, 
ve30vtd38allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 0, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 789, 42, 68, True, 10, 50, 
ve30vtd38allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 1, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 929, 38, 57, True, 8, 49, 
ve30vtd38allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 2, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 868, 33, 74, True, 13, 48, 
ve30vtd38allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 3, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 948, 37, 58, True, 6, 49, 
ve30vtd38allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 4, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 30, 1, 15, False, 1, 22, 
ve30vtd38allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, Mean, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 891, 37, 50, -1, 9, 50, 
ve70vtd17allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 0, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 701, 43, 67, True, 7, 50, 
ve70vtd17allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 1, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 903, 35, 65, True, 8, 49, 
ve70vtd17allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 2, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 858, 39, 62, True, 12, 49, 
ve70vtd17allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 3, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 903, 34, 69, True, 5, 49, 
ve70vtd17allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 4, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 833, 34, 69, True, 7, 49, 
ve70vtd17allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, Mean, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 839, 35, 49, -1, 7, 49, 
ve70vtd38allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 0, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 720, 46, 63, True, 8, 50, 
ve70vtd38allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 1, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 851, 37, 59, True, 7, 50, 
ve70vtd38allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 2, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 739, 44, 76, True, 5, 50, 
ve70vtd38allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 3, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 902, 38, 63, True, 7, 49, 
ve70vtd38allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, 4, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 910, 36, 73, True, 18, 49, 
ve70vtd38allonpost/ate25atl30apl10/sq90sqg25sqtd10sql7, Mean, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, allonpost, 824, 41, 51, -1, 7, 50, 
ve30vtd17milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 0, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 685, 44, 61, True, 7, 50, 
ve30vtd17milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 1, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 698, 43, 56, True, 5, 50, 
ve30vtd17milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 2, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 792, 36, 61, True, 10, 49, 
ve30vtd17milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 3, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 728, 38, 55, True, 5, 50, 
ve30vtd17milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 4, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 716, 37, 54, True, 6, 49, 
ve30vtd17milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, Mean, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 723, 40, 46, -1, 6, 50, 
ve30vtd38milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 0, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 690, 42, 60, True, 7, 50, 
ve30vtd38milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 1, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 909, 37, 62, True, 7, 49, 
ve30vtd38milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 2, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 631, 45, 56, True, 5, 50, 
ve30vtd38milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 3, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 935, 34, 62, True, 9, 48, 
ve30vtd38milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 4, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 812, 37, 62, True, 8, 49, 
ve30vtd38milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, Mean, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 795, 41, 44, -1, 8, 50, 
ve70vtd17milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 0, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 570, 45, 51, True, 1, 50, 
ve70vtd17milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 1, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 52, 1, 15, False, 1, 50, 
ve70vtd17milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 2, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 743, 31, 49, True, 6, 50, 42
ve70vtd17milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 3, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 643, 39, 54, True, 5, 49, 
ve70vtd17milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 4, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 655, 37, 46, True, 6, 50, 
ve70vtd17milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, Mean, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 665, 39, 40, -1, 5, 50, 
ve70vtd38milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 0, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 640, 42, 53, True, 7, 50, 
ve70vtd38milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 1, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 784, 35, 62, True, 6, 49, 
ve70vtd38milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 2, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 912, 36, 70, True, 6, 49, 
ve70vtd38milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 3, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 861, 37, 68, True, 5, 49, 
ve70vtd38milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, 4, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 748, 38, 59, True, 6, 50, 
ve70vtd38milworkers/ate25atl30apl10/sq90sqg25sqtd10sql7, Mean, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, -1, -1, -1, -1, 30, -1, -1, -1, -1, 10, 90, 25, 10, 7, milworkers, 789, 37, 52, -1, 6, 49, 
ve30vtd17active/ate87atl10apl30/sq90sqg25sqtd10sql7, 0, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 22, 1, 15, False, 1, 15, 
ve30vtd17active/ate87atl10apl30/sq90sqg25sqtd10sql7, 1, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 750, 38, 52, True, 6, 49, 
ve30vtd17active/ate87atl10apl30/sq90sqg25sqtd10sql7, 2, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 647, 43, 46, True, 5, 50, 
ve30vtd17active/ate87atl10apl30/sq90sqg25sqtd10sql7, 3, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 707, 35, 51, True, 6, 50, 
ve30vtd17active/ate87atl10apl30/sq90sqg25sqtd10sql7, 4, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 662, 35, 51, True, 5, 49, 
ve30vtd17active/ate87atl10apl30/sq90sqg25sqtd10sql7, Mean, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 697, 35, 43, -1, 5, 50, 
ve30vtd38active/ate87atl10apl30/sq90sqg25sqtd10sql7, 0, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 22, 1, 15, False, 1, 15, 
ve30vtd38active/ate87atl10apl30/sq90sqg25sqtd10sql7, 1, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 777, 36, 52, True, 5, 49, 
ve30vtd38active/ate87atl10apl30/sq90sqg25sqtd10sql7, 2, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 709, 34, 56, True, 5, 49, 40
ve30vtd38active/ate87atl10apl30/sq90sqg25sqtd10sql7, 3, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 745, 34, 54, True, 5, 49, 
ve30vtd38active/ate87atl10apl30/sq90sqg25sqtd10sql7, 4, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 712, 37, 56, True, 6, 49, 44
ve30vtd38active/ate87atl10apl30/sq90sqg25sqtd10sql7, Mean, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 741, 37, 51, -1, 5, 49, 
ve70vtd17active/ate87atl10apl30/sq90sqg25sqtd10sql7, 0, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 24, 1, 15, False, 1, 19, 
ve70vtd17active/ate87atl10apl30/sq90sqg25sqtd10sql7, 1, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 627, 38, 41, True, 4, 49, 
ve70vtd17active/ate87atl10apl30/sq90sqg25sqtd10sql7, 2, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 588, 38, 41, True, 1, 49, 
ve70vtd17active/ate87atl10apl30/sq90sqg25sqtd10sql7, 3, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 589, 38, 46, True, 1, 49, 
ve70vtd17active/ate87atl10apl30/sq90sqg25sqtd10sql7, 4, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 599, 38, 45, True, 1, 49, 
ve70vtd17active/ate87atl10apl30/sq90sqg25sqtd10sql7, Mean, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 606, 38, 43, -1, 4, 49, 
ve70vtd38active/ate87atl10apl30/sq90sqg25sqtd10sql7, 0, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 22, 1, 15, False, 1, 15, 
ve70vtd38active/ate87atl10apl30/sq90sqg25sqtd10sql7, 1, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 725, 36, 54, True, 4, 49, 
ve70vtd38active/ate87atl10apl30/sq90sqg25sqtd10sql7, 2, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 744, 38, 59, True, 4, 49, 
ve70vtd38active/ate87atl10apl30/sq90sqg25sqtd10sql7, 3, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 762, 37, 65, True, 6, 50, 
ve70vtd38active/ate87atl10apl30/sq90sqg25sqtd10sql7, 4, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 700, 36, 51, True, 4, 48, 
ve70vtd38active/ate87atl10apl30/sq90sqg25sqtd10sql7, Mean, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, active, 738, 37, 51, -1, 4, 49, 
ve30vtd17allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 0, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 23, 1, 15, False, 1, 21, 
ve30vtd17allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 1, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 684, 45, 70, True, 7, 50, 
ve30vtd17allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 2, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 805, 33, 55, True, 5, 49, 40
ve30vtd17allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 3, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 724, 41, 60, True, 5, 49, 
ve30vtd17allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 4, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 753, 35, 51, True, 4, 50, 
ve30vtd17allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, Mean, 30, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 747, 40, 41, -1, 5, 50, 
ve30vtd38allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 0, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 22, 1, 15, False, 1, 15, 
ve30vtd38allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 1, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 739, 35, 63, True, 5, 48, 41
ve30vtd38allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 2, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 22, 1, 15, False, 1, 10, 
ve30vtd38allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 3, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 749, 32, 52, True, 5, 49, 
ve30vtd38allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 4, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 665, 45, 66, True, 5, 50, 
ve30vtd38allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, Mean, 30, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 732, 35, 42, -1, 5, 50, 
ve70vtd17allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 0, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 26, 1, 15, False, 1, 49, 
ve70vtd17allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 1, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 684, 45, 65, True, 6, 50, 
ve70vtd17allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 2, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 721, 41, 61, True, 7, 50, 
ve70vtd17allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 3, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 775, 33, 54, True, 7, 49, 
ve70vtd17allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 4, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 826, 37, 61, True, 6, 49, 
ve70vtd17allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, Mean, 70, -1, -1, 17, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 758, 41, 45, -1, 6, 50, 
ve70vtd38allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 0, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 22, 1, 15, False, 1, 15, 
ve70vtd38allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 1, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 794, 34, 57, True, 5, 48, 
ve70vtd38allonpost/ate87atl10apl30/sq90sqg25sqtd10sql7, 2, 70, -1, -1, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 87, -1, -1, -1, -1, 10, -1, -1, -1, -1, 30, 90, 25, 10, 7, allonpost, 784, 37, 72, True, 6, 49, 
